Setting delta_T to a sum of reciprocal powers of 2 to avoid floating point errors:	0.0030517578125 from 0.003
Setting delta_r to a sum of reciprocal powers of 2 to avoid floating point errors:	0.1837158203125 from 0.183673469387755
New r_max = 10.0020751953125 from 10

Detailed evolution of twisted magnetosphere. See if still works when there is rotation.

Time start:	Tue Feb 18 09:39:16 2025

Parameter values (given in code units, then in SI units)
P_final                      :	44.9688687          0.0015              
Omega_final                  :	0.139723001463446   4188.79020478639    
R_LC_max                     :	7.15701773885541    71570.1773885541    
r_min, r_max                 :	1                   10.0020751953125    
n_r, delta_r                 :	50                  0.1837158203125     
n_t, delta_t                 :	101                 0.0314159265358979  
Timestep delta_T             :	0.0030517578125     1.01795683349045e-07
CFL max timestep             :	0.0314159265358979  1.04792251097584e-06
Length of simulation         :	9                   0.000300207685678337	steps: 3000
Est. CSV size (MB)           :	284.59997177124
ell_max                      :	20
dOmega_by_dT_index           :	0.00093148667642297	dOmega_by_dT:	0.310495558807657
Ramp start                   :	1	0.0030517578125
Ramp stop                    :	150	0.457763671875

Twist start                :	151	0.4608154296875
Twist stop                   :	300	0.91552734375
Twist magnitude              :	0.0015
Twist min radius             :	1
Twist ramp    99% radius     :	1.9
Twist de-ramp 99% radius     :	9.1
Twist max radius             :	10
Twist min angle (rad)        :	0.523598775598299
Twist ramp    99% angle (rad):	0.593411945678072
Twist de-ramp 99% angle (rad):	0.628318530717959
Twist max angle (rad)        :	0.698131700797732

Printing values at ( r[20], theta[20] ) = ( 4.67431640625, 0.644026493985908 ) = ( 4.67431640625, 0.205 pi ).

use_outer_sponge_layer:	1
sigma_0, gamma, beta    :	0.8	6	4

CSV file saved:	C:/Users/Dan/Documents/NS_code_offline_results/CSV/20250218_b_twisted_rotating_4_profiles.csv
CSV file saved:	C:/Users/Dan/Documents/NS_code_offline_results/CSV/20250218_b_twisted_rotating_5_history.csv
CSV _3_VSH_coeffs not saved.
CSV _4_BCs not saved.
Log file saved:	C:/Users/Dan/Documents/NS_code_offline_results/Logs/20250218_b_twisted_rotating.txt
T_index       T             |	B_r           B_t           B_p           |	E_r           E_t           E_p           |	% E pts chngd |	nans_tot      % done        Est. time left
15            0.0457764     |	0.0156601     0.00587891    -9.83809e-11  |	0.000230536   -0.000614095  3.87936e-06   |	0.1           |	0             0.5           0:05:36
16            0.0488281     |	0.0156601     0.0058789     -1.28796e-10  |	0.000245905   -0.000655035  4.15666e-06   |	0.1           |	0             0.6           0:05:29
17            0.0518799     |	0.0156601     0.0058789     -1.65641e-10  |	0.000261274   -0.000695974  4.43757e-06   |	0.1           |	0             0.6           0:05:21
18            0.0549316     |	0.0156601     0.00587889    -2.0975e-10   |	0.000276643   -0.000736914  4.72231e-06   |	0.1           |	0             0.6           0:05:16
19            0.0579834     |	0.0156601     0.00587888    -2.62004e-10  |	0.000292011   -0.000777853  5.01113e-06   |	0.1           |	0             0.7           0:05:11
20            0.0610352     |	0.0156601     0.00587887    -3.23334e-10  |	0.00030738    -0.000818793  5.30424e-06   |	0.1           |	0             0.7           0:05:06
21            0.0640869     |	0.0156601     0.00587886    -3.94719e-10  |	0.000322749   -0.000859732  5.60187e-06   |	0.1           |	0             0.7           0:05:02
22            0.0671387     |	0.0156601     0.00587885    -4.77188e-10  |	0.000338117   -0.000900672  5.90424e-06   |	0.1           |	0             0.8           0:04:59
23            0.0701904     |	0.0156601     0.00587884    -5.71816e-10  |	0.000353486   -0.000941611  6.21159e-06   |	0.1           |	0             0.8           0:04:56
24            0.0732422     |	0.0156601     0.00587883    -6.79727e-10  |	0.000368854   -0.000982551  6.52413e-06   |	0.1           |	0             0.8           0:04:53
25            0.0762939     |	0.0156601     0.00587881    -8.02093e-10  |	0.000384222   -0.00102349   6.84211e-06   |	0.1           |	0             0.9           0:04:51
26            0.0793457     |	0.0156601     0.0058788     -9.40131e-10  |	0.000399591   -0.00106443   7.16573e-06   |	0.1           |	0             0.9           0:04:47
27            0.0823975     |	0.0156601     0.00587879    -1.09511e-09  |	0.000414959   -0.00110537   7.49524e-06   |	0.1           |	0             0.9           0:04:45
28            0.0854492     |	0.0156601     0.00587877    -1.26834e-09  |	0.000430327   -0.00114631   7.83086e-06   |	0.1           |	0             1             0:04:42
29            0.088501      |	0.0156601     0.00587876    -1.46117e-09  |	0.000445695   -0.00118725   8.17281e-06   |	0.1           |	0             1             0:04:40
30            0.0915527     |	0.0156601     0.00587874    -1.67502e-09  |	0.000461063   -0.00122819   8.52133e-06   |	0.2           |	0             1             0:04:38
31            0.0946045     |	0.0156601     0.00587873    -1.91133e-09  |	0.000476431   -0.00126913   8.87664e-06   |	0.1           |	0             1.1           0:04:36
32            0.0976562     |	0.0156601     0.00587871    -2.1716e-09   |	0.000491798   -0.00131007   9.23897e-06   |	0.1           |	0             1.1           0:04:34
33            0.100708      |	0.0156601     0.0058787     -2.45737e-09  |	0.000507166   -0.00135101   9.60855e-06   |	0.1           |	0             1.1           0:04:34
34            0.10376       |	0.0156601     0.00587868    -2.77021e-09  |	0.000522534   -0.00139194   9.9856e-06    |	0.2           |	0             1.2           0:04:33
35            0.106812      |	0.0156601     0.00587866    -3.11176e-09  |	0.000537901   -0.00143288   1.03704e-05   |	0.2           |	0             1.2           0:04:34
36            0.109863      |	0.0156601     0.00587865    -3.48369e-09  |	0.000553268   -0.00147382   1.07631e-05   |	0.1           |	0             1.2           0:04:34
37            0.112915      |	0.0156601     0.00587863    -3.88771e-09  |	0.000568636   -0.00151476   1.11639e-05   |	0.2           |	0             1.3           0:04:34
38            0.115967      |	0.0156601     0.00587861    -4.32557e-09  |	0.000584003   -0.0015557    1.15732e-05   |	0.1           |	0             1.3           0:04:33
39            0.119019      |	0.0156601     0.00587859    -4.79909e-09  |	0.00059937    -0.00159664   1.1991e-05    |	0.1           |	0             1.3           0:04:33
40            0.12207       |	0.0156601     0.00587857    -5.31008e-09  |	0.000614737   -0.00163758   1.24177e-05   |	0.2           |	0             1.4           0:04:33
41            0.125122      |	0.0156601     0.00587855    -5.86045e-09  |	0.000630103   -0.00167852   1.28535e-05   |	0.1           |	0             1.4           0:04:32
42            0.128174      |	0.0156601     0.00587853    -6.4521e-09   |	0.00064547    -0.00171946   1.32986e-05   |	0.1           |	0             1.4           0:04:32
43            0.131226      |	0.0156601     0.00587851    -7.087e-09    |	0.000660836   -0.0017604    1.37533e-05   |	0.2           |	0             1.5           0:04:33
44            0.134277      |	0.0156601     0.00587849    -7.76714e-09  |	0.000676203   -0.00180134   1.42177e-05   |	0.1           |	0             1.5           0:04:35
45            0.137329      |	0.0156601     0.00587846    -8.49458e-09  |	0.000691569   -0.00184227   1.46921e-05   |	0.1           |	0             1.5           0:04:35
46            0.140381      |	0.0156601     0.00587844    -9.27138e-09  |	0.000706935   -0.00188321   1.51768e-05   |	0.2           |	0             1.6           0:04:35
47            0.143433      |	0.0156601     0.00587842    -1.00997e-08  |	0.000722301   -0.00192415   1.56719e-05   |	0.1           |	0             1.6           0:04:35
48            0.146484      |	0.0156601     0.00587839    -1.09816e-08  |	0.000737667   -0.00196509   1.61777e-05   |	0.2           |	0             1.6           0:04:34
49            0.149536      |	0.0156601     0.00587837    -1.19193e-08  |	0.000753032   -0.00200603   1.66944e-05   |	0.2           |	0             1.7           0:04:34
50            0.152588      |	0.0156601     0.00587834    -1.29151e-08  |	0.000768398   -0.00204697   1.72223e-05   |	0.2           |	0             1.7           0:05:01
51            0.15564       |	0.0156601     0.00587832    -1.39712e-08  |	0.000783763   -0.00208791   1.77615e-05   |	0.1           |	0             1.7           0:05:01
52            0.158691      |	0.0156601     0.00587829    -1.50899e-08  |	0.000799128   -0.00212884   1.83124e-05   |	0.2           |	0             1.8           0:05:00
53            0.161743      |	0.0156601     0.00587827    -1.62736e-08  |	0.000814493   -0.00216978   1.88752e-05   |	0.1           |	0             1.8           0:05:00
54            0.164795      |	0.0156601     0.00587824    -1.75245e-08  |	0.000829858   -0.00221072   1.945e-05     |	0.2           |	0             1.8           0:05:00
55            0.167847      |	0.0156601     0.00587821    -1.88452e-08  |	0.000845222   -0.00225166   2.00371e-05   |	0.2           |	0             1.9           0:05:00
56            0.170898      |	0.0156601     0.00587818    -2.02379e-08  |	0.000860586   -0.0022926    2.06368e-05   |	0.2           |	0             1.9           0:04:59
57            0.17395       |	0.0156601     0.00587815    -2.17053e-08  |	0.000875951   -0.00233353   2.12493e-05   |	0.1           |	0             1.9           0:04:59
58            0.177002      |	0.0156601     0.00587812    -2.32497e-08  |	0.000891314   -0.00237447   2.18748e-05   |	0.1           |	0             2             0:04:59
59            0.180054      |	0.0156601     0.00587809    -2.48737e-08  |	0.000906678   -0.00241541   2.25135e-05   |	0.1           |	0             2             0:04:58
60            0.183105      |	0.0156601     0.00587806    -2.65799e-08  |	0.000922042   -0.00245635   2.31657e-05   |	0.2           |	0             2             0:04:58
61            0.186157      |	0.0156601     0.00587803    -2.83708e-08  |	0.000937405   -0.00249728   2.38317e-05   |	0.1           |	0             2.1           0:04:58
62            0.189209      |	0.0156601     0.005878      -3.0249e-08   |	0.000952768   -0.00253822   2.45116e-05   |	0.1           |	0             2.1           0:04:57
63            0.192261      |	0.0156601     0.00587797    -3.22172e-08  |	0.000968131   -0.00257916   2.52056e-05   |	0.2           |	0             2.1           0:04:56
64            0.195312      |	0.0156601     0.00587793    -3.4278e-08   |	0.000983494   -0.0026201    2.59141e-05   |	0.2           |	0             2.2           0:04:56
65            0.198364      |	0.0156601     0.0058779     -3.64341e-08  |	0.000998856   -0.00266103   2.66373e-05   |	0.1           |	0             2.2           0:04:56
66            0.201416      |	0.0156602     0.00587787    -3.86883e-08  |	0.00101422    -0.00270197   2.73754e-05   |	0.1           |	0             2.2           0:04:56
67            0.204468      |	0.0156602     0.00587783    -4.10432e-08  |	0.00102958    -0.00274291   2.81286e-05   |	0.2           |	0             2.3           0:04:56
68            0.20752       |	0.0156602     0.0058778     -4.35016e-08  |	0.00104494    -0.00278384   2.88971e-05   |	0.1           |	0             2.3           0:04:56
69            0.210571      |	0.0156602     0.00587776    -4.60664e-08  |	0.0010603     -0.00282478   2.96813e-05   |	0.1           |	0             2.3           0:04:55
70            0.213623      |	0.0156602     0.00587772    -4.87402e-08  |	0.00107566    -0.00286571   3.04813e-05   |	0.2           |	0             2.4           0:04:55
71            0.216675      |	0.0156602     0.00587769    -5.1526e-08   |	0.00109102    -0.00290665   3.12973e-05   |	0.1           |	0             2.4           0:04:55
72            0.219727      |	0.0156602     0.00587765    -5.44266e-08  |	0.00110639    -0.00294759   3.21297e-05   |	0.2           |	0             2.4           0:04:55
73            0.222778      |	0.0156602     0.00587761    -5.74448e-08  |	0.00112175    -0.00298852   3.29787e-05   |	0.2           |	0             2.5           0:04:55
74            0.22583       |	0.0156602     0.00587757    -6.05835e-08  |	0.00113711    -0.00302946   3.38444e-05   |	0.1           |	0             2.5           0:04:55
75            0.228882      |	0.0156602     0.00587753    -6.38457e-08  |	0.00115247    -0.00307039   3.47272e-05   |	0.2           |	0             2.5           0:04:54
76            0.231934      |	0.0156602     0.00587749    -6.72342e-08  |	0.00116782    -0.00311133   3.56272e-05   |	0.1           |	0             2.6           0:04:54
77            0.234985      |	0.0156602     0.00587745    -7.07519e-08  |	0.00118318    -0.00315226   3.65448e-05   |	0.1           |	0             2.6           0:04:54
78            0.238037      |	0.0156602     0.00587741    -7.4402e-08   |	0.00119854    -0.0031932    3.74801e-05   |	0.2           |	0             2.6           0:04:54
79            0.241089      |	0.0156602     0.00587737    -7.81872e-08  |	0.0012139     -0.00323413   3.84334e-05   |	0.3           |	0             2.7           0:04:53
80            0.244141      |	0.0156602     0.00587732    -8.21105e-08  |	0.00122926    -0.00327507   3.94049e-05   |	0.3           |	0             2.7           0:04:53
81            0.247192      |	0.0156602     0.00587728    -8.61751e-08  |	0.00124462    -0.003316     4.03948e-05   |	0.4           |	0             2.7           0:04:53
82            0.250244      |	0.0156602     0.00587724    -9.03838e-08  |	0.00125997    -0.00335693   4.14035e-05   |	0.4           |	0             2.8           0:04:54
83            0.253296      |	0.0156602     0.00587719    -9.47397e-08  |	0.00127533    -0.00339787   4.24312e-05   |	0.4           |	0             2.8           0:04:54
84            0.256348      |	0.0156602     0.00587715    -9.92458e-08  |	0.00129069    -0.0034388    4.3478e-05    |	0.4           |	0             2.8           0:04:54
85            0.259399      |	0.0156602     0.0058771     -1.03905e-07  |	0.00130604    -0.00347973   4.45443e-05   |	0.4           |	0             2.9           0:04:53
86            0.262451      |	0.0156602     0.00587705    -1.08721e-07  |	0.0013214     -0.00352067   4.56302e-05   |	0.5           |	0             2.9           0:04:53
87            0.265503      |	0.0156602     0.00587701    -1.13696e-07  |	0.00133675    -0.0035616    4.67361e-05   |	0.4           |	0             2.9           0:04:53
88            0.268555      |	0.0156602     0.00587696    -1.18833e-07  |	0.00135211    -0.00360253   4.78621e-05   |	0.4           |	0             3             0:04:53
89            0.271606      |	0.0156602     0.00587691    -1.24136e-07  |	0.00136746    -0.00364346   4.90085e-05   |	0.5           |	0             3             0:04:53
90            0.274658      |	0.0156602     0.00587686    -1.29607e-07  |	0.00138282    -0.0036844    5.01756e-05   |	0.5           |	0             3             0:04:52
91            0.27771       |	0.0156602     0.00587681    -1.3525e-07   |	0.00139817    -0.00372533   5.13636e-05   |	0.5           |	0             3.1           0:04:52
92            0.280762      |	0.0156602     0.00587676    -1.41067e-07  |	0.00141353    -0.00376626   5.25727e-05   |	0.5           |	0             3.1           0:04:52
93            0.283813      |	0.0156602     0.0058767     -1.47063e-07  |	0.00142888    -0.00380719   5.38032e-05   |	0.5           |	0             3.1           0:04:51
94            0.286865      |	0.0156602     0.00587665    -1.53239e-07  |	0.00144423    -0.00384812   5.50553e-05   |	0.5           |	0             3.2           0:04:51
95            0.289917      |	0.0156602     0.0058766     -1.59599e-07  |	0.00145958    -0.00388905   5.63293e-05   |	0.5           |	0             3.2           0:04:51
96            0.292969      |	0.0156603     0.00587655    -1.66145e-07  |	0.00147493    -0.00392998   5.76254e-05   |	0.5           |	0             3.2           0:04:51
97            0.296021      |	0.0156603     0.00587649    -1.72882e-07  |	0.00149029    -0.00397091   5.89439e-05   |	0.5           |	0             3.3           0:04:50
98            0.299072      |	0.0156603     0.00587643    -1.79812e-07  |	0.00150564    -0.00401184   6.02849e-05   |	0.5           |	0             3.3           0:04:50
99            0.302124      |	0.0156603     0.00587638    -1.86938e-07  |	0.00152099    -0.00405276   6.16489e-05   |	0.6           |	0             3.3           0:04:50
100           0.305176      |	0.0156603     0.00587632    -1.94264e-07  |	0.00153634    -0.00409369   6.30359e-05   |	0.7           |	0             3.4           0:05:04
101           0.308228      |	0.0156603     0.00587626    -2.01791e-07  |	0.00155168    -0.00413462   6.44463e-05   |	0.8           |	0             3.4           0:05:03
102           0.311279      |	0.0156603     0.0058762     -2.09524e-07  |	0.00156703    -0.00417555   6.58803e-05   |	0.8           |	0             3.4           0:05:03
103           0.314331      |	0.0156603     0.00587615    -2.17465e-07  |	0.00158238    -0.00421647   6.73382e-05   |	0.9           |	0             3.5           0:05:03
104           0.317383      |	0.0156603     0.00587609    -2.25618e-07  |	0.00159773    -0.0042574    6.88201e-05   |	0.9           |	0             3.5           0:05:02
105           0.320435      |	0.0156603     0.00587602    -2.33985e-07  |	0.00161307    -0.00429833   7.03265e-05   |	1             |	0             3.5           0:05:02
106           0.323486      |	0.0156603     0.00587596    -2.42569e-07  |	0.00162842    -0.00433925   7.18573e-05   |	1             |	0             3.6           0:05:02
107           0.326538      |	0.0156603     0.0058759     -2.51374e-07  |	0.00164377    -0.00438018   7.34131e-05   |	1             |	0             3.6           0:05:01
108           0.32959       |	0.0156603     0.00587584    -2.60403e-07  |	0.00165911    -0.0044211    7.49939e-05   |	0.9           |	0             3.6           0:05:01
109           0.332642      |	0.0156603     0.00587577    -2.69657e-07  |	0.00167445    -0.00446202   7.66001e-05   |	1.1           |	0             3.7           0:05:00
110           0.335693      |	0.0156603     0.00587571    -2.79141e-07  |	0.0016898     -0.00450295   7.82319e-05   |	1             |	0             3.7           0:05:00
111           0.338745      |	0.0156603     0.00587564    -2.88858e-07  |	0.00170514    -0.00454387   7.98896e-05   |	1             |	0             3.7           0:04:59
112           0.341797      |	0.0156604     0.00587557    -2.98809e-07  |	0.00172048    -0.00458479   8.15733e-05   |	0.9           |	0             3.8           0:04:59
113           0.344849      |	0.0156604     0.0058755     -3.08999e-07  |	0.00173583    -0.00462571   8.32834e-05   |	0.8           |	0             3.8           0:04:59
114           0.3479        |	0.0156604     0.00587544    -3.1943e-07   |	0.00175117    -0.00466663   8.50201e-05   |	0.8           |	0             3.8           0:04:59
115           0.350952      |	0.0156604     0.00587537    -3.30104e-07  |	0.00176651    -0.00470756   8.67837e-05   |	0.7           |	0             3.9           0:04:58
116           0.354004      |	0.0156604     0.0058753     -3.41026e-07  |	0.00178185    -0.00474847   8.85744e-05   |	0.6           |	0             3.9           0:04:58
117           0.357056      |	0.0156604     0.00587522    -3.52197e-07  |	0.00179718    -0.00478939   9.03924e-05   |	0.5           |	0             3.9           0:04:57
118           0.360107      |	0.0156604     0.00587515    -3.6362e-07   |	0.00181252    -0.00483031   9.22381e-05   |	0.5           |	0             4             0:04:57
119           0.363159      |	0.0156604     0.00587508    -3.75299e-07  |	0.00182786    -0.00487123   9.41117e-05   |	0.4           |	0             4             0:04:57
120           0.366211      |	0.0156604     0.005875      -3.87236e-07  |	0.0018432     -0.00491215   9.60134e-05   |	0.3           |	0             4             0:04:56
121           0.369263      |	0.0156604     0.00587493    -3.99433e-07  |	0.00185853    -0.00495306   9.79434e-05   |	0.3           |	0             4.1           0:04:56
122           0.372314      |	0.0156605     0.00587485    -4.11894e-07  |	0.00187387    -0.00499398   9.99021e-05   |	0.4           |	0             4.1           0:04:57
123           0.375366      |	0.0156605     0.00587477    -4.24621e-07  |	0.0018892     -0.00503489   0.00010189    |	0.4           |	0             4.1           0:04:56
124           0.378418      |	0.0156605     0.0058747     -4.37617e-07  |	0.00190453    -0.00507581   0.000103907   |	0.6           |	0             4.2           0:04:56
125           0.38147       |	0.0156605     0.00587462    -4.50884e-07  |	0.00191986    -0.00511672   0.000105953   |	0.6           |	0             4.2           0:04:56
126           0.384521      |	0.0156605     0.00587454    -4.64425e-07  |	0.0019352     -0.00515763   0.000108029   |	0.8           |	0             4.2           0:04:55
127           0.387573      |	0.0156605     0.00587445    -4.78243e-07  |	0.00195053    -0.00519855   0.000110134   |	0.8           |	0             4.3           0:04:55
128           0.390625      |	0.0156605     0.00587437    -4.92339e-07  |	0.00196586    -0.00523946   0.00011227    |	0.9           |	0             4.3           0:04:55
129           0.393677      |	0.0156605     0.00587429    -5.06718e-07  |	0.00198118    -0.00528037   0.000114437   |	1             |	0             4.3           0:04:56
130           0.396729      |	0.0156606     0.0058742     -5.21381e-07  |	0.00199651    -0.00532128   0.000116634   |	1.1           |	0             4.4           0:04:55
131           0.39978       |	0.0156606     0.00587412    -5.3633e-07   |	0.00201184    -0.00536219   0.000118862   |	1.2           |	0             4.4           0:04:55
132           0.402832      |	0.0156606     0.00587403    -5.51568e-07  |	0.00202716    -0.00540309   0.000121121   |	1.2           |	0             4.4           0:04:55
133           0.405884      |	0.0156606     0.00587394    -5.67098e-07  |	0.00204249    -0.005444     0.000123412   |	1.3           |	0             4.5           0:04:55
134           0.408936      |	0.0156606     0.00587385    -5.82921e-07  |	0.00205781    -0.00548491   0.000125734   |	1.3           |	0             4.5           0:04:55
135           0.411987      |	0.0156606     0.00587376    -5.9904e-07   |	0.00207313    -0.00552581   0.000128089   |	1.4           |	0             4.5           0:04:54
136           0.415039      |	0.0156607     0.00587367    -6.15458e-07  |	0.00208846    -0.00556671   0.000130476   |	1.5           |	0             4.6           0:04:54
137           0.418091      |	0.0156607     0.00587358    -6.32176e-07  |	0.00210378    -0.00560762   0.000132895   |	1.5           |	0             4.6           0:04:54
138           0.421143      |	0.0156607     0.00587349    -6.49197e-07  |	0.00211909    -0.00564852   0.000135347   |	1.5           |	0             4.6           0:04:54
139           0.424194      |	0.0156607     0.00587339    -6.66522e-07  |	0.00213441    -0.00568942   0.000137832   |	1.5           |	0             4.7           0:04:54
140           0.427246      |	0.0156607     0.00587329    -6.84155e-07  |	0.00214973    -0.00573032   0.000140351   |	1.6           |	0             4.7           0:04:53
141           0.430298      |	0.0156607     0.0058732     -7.02097e-07  |	0.00216505    -0.00577122   0.000142903   |	1.6           |	0             4.7           0:04:53
142           0.43335       |	0.0156608     0.0058731     -7.20349e-07  |	0.00218036    -0.00581211   0.000145489   |	1.6           |	0             4.8           0:04:53
143           0.436401      |	0.0156608     0.005873      -7.38914e-07  |	0.00219567    -0.00585301   0.000148108   |	1.7           |	0             4.8           0:04:53
144           0.439453      |	0.0156608     0.0058729     -7.57795e-07  |	0.00221098    -0.00589391   0.000150763   |	1.7           |	0             4.8           0:04:52
145           0.442505      |	0.0156608     0.00587279    -7.76992e-07  |	0.0022263     -0.0059348    0.000153452   |	1.7           |	0             4.9           0:04:52
146           0.445557      |	0.0156609     0.00587269    -7.96508e-07  |	0.0022416     -0.00597569   0.000156176   |	1.7           |	0             4.9           0:04:52
147           0.448608      |	0.0156609     0.00587258    -8.16344e-07  |	0.00225691    -0.00601658   0.000158935   |	1.7           |	0             4.9           0:04:52
148           0.45166       |	0.0156609     0.00587248    -8.36502e-07  |	0.00227222    -0.00605748   0.000161729   |	1.7           |	0             5             0:04:52
149           0.454712      |	0.0156609     0.00587237    -8.56985e-07  |	0.00228752    -0.00609836   0.000164559   |	1.7           |	0             5             0:04:51
150           0.457764      |	0.0156609     0.00587226    -8.77792e-07  |	0.00230283    -0.00613925   0.000167425   |	1.8           |	0             5             0:05:00
151           0.460815      |	0.015661      0.00587215    -8.98927e-07  |	0.00230292    -0.00613963   0.000170327   |	1.8           |	0             5.1           0:05:00
152           0.463867      |	0.015661      0.00587204    -9.21311e-07  |	0.00230301    -0.00614      0.000173189   |	1.8           |	0             5.1           0:04:59
153           0.466919      |	0.015661      0.00587192    -9.44297e-07  |	0.00230311    -0.00614037   0.000176062   |	1.8           |	0             5.1           0:04:59
154           0.469971      |	0.0156611     0.00587181    -9.68088e-07  |	0.0023032     -0.00614074   0.000178932   |	1.8           |	0             5.2           0:04:59
155           0.473022      |	0.0156611     0.00587169    -9.92684e-07  |	0.00230329    -0.00614111   0.000181798   |	1.8           |	0             5.2           0:04:59
156           0.476074      |	0.0156611     0.00587158    -1.01808e-06  |	0.00230337    -0.00614148   0.00018466    |	1.8           |	0             5.2           0:04:59
157           0.479126      |	0.0156611     0.00587146    -1.04428e-06  |	0.00230346    -0.00614185   0.000187517   |	1.8           |	0             5.3           0:04:58
158           0.482178      |	0.0156612     0.00587134    -1.07128e-06  |	0.00230355    -0.00614222   0.000190371   |	1.8           |	0             5.3           0:04:58
159           0.485229      |	0.0156612     0.00587122    -1.09908e-06  |	0.00230363    -0.00614258   0.00019322    |	1.8           |	0             5.3           0:04:58
160           0.488281      |	0.0156612     0.00587109    -1.12768e-06  |	0.00230372    -0.00614295   0.000196066   |	1.8           |	0             5.4           0:04:57
161           0.491333      |	0.0156613     0.00587097    -1.15707e-06  |	0.0023038     -0.00614331   0.000198907   |	1.8           |	0             5.4           0:04:57
162           0.494385      |	0.0156613     0.00587084    -1.18726e-06  |	0.00230389    -0.00614368   0.000201744   |	1.8           |	0             5.4           0:04:57
